0.3989076614379883,0.9621748924255371,2.2218412709662516e-07,0.5042549967765808,0.9003338813781738,-0.03133845329284668,0.5784186720848083,0.8188755512237549,-0.0713760107755661,0.6156729459762573,0.7500631809234619,-0.11714603751897812,0.5990210175514221,0.6983895897865295,-0.16091881692409515,0.4913548529148102,0.5700759887695312,-0.05430176854133606,0.5310917496681213,0.4382621943950653,-0.106125108897686,0.5542915463447571,0.33975929021835327,-0.13742342591285706,0.5672582983970642,0.25871968269348145,-0.15885819494724274,0.4244561195373535,0.5753557085990906,-0.0730423629283905,0.5320992469787598,0.5810786485671997,-0.14707253873348236,0.5661799907684326,0.7013696432113647,-0.1616092175245285,0.5611523389816284,0.7701317071914673,-0.1573544293642044,0.3769875168800354,0.6235169768333435,-0.0951746255159378,0.4982297718524933,0.6563993692398071,-0.16091127693653107,0.525147020816803,0.763516902923584,-0.14346054196357727,0.5145933628082275,0.8178125023841858,-0.1169152557849884,0.34620222449302673,0.6948419213294983,-0.1216653436422348,0.44907882809638977,0.7143365144729614,-0.160735622048378,0.47238969802856445,0.7798003554344177,-0.14521732926368713,0.4587346613407135,0.8146783709526062,-0.12402857095003128,1
0.40209874510765076,0.964418351650238,2.502348479538341e-07,0.5029018521308899,0.9036546349525452,-0.034068576991558075,0.5755096077919006,0.8203497529029846,-0.07463108003139496,0.6123954057693481,0.7503218054771423,-0.120151087641716,0.5963283777236938,0.7011272311210632,-0.16370365023612976,0.4933917820453644,0.5752246379852295,-0.05785021930932999,0.532947301864624,0.4399968981742859,-0.11187608540058136,0.5569592714309692,0.3401715159416199,-0.14488467574119568,0.5711523294448853,0.25691840052604675,-0.1672607809305191,0.4245590567588806,0.5804582834243774,-0.07548277825117111,0.5286744832992554,0.5832886099815369,-0.15330366790294647,0.5660426616668701,0.7028324604034424,-0.16978499293327332,0.5650525093078613,0.7753866314888,-0.1658080667257309,0.3744649887084961,0.6289598941802979,-0.09665169566869736,0.4941287636756897,0.6639876961708069,-0.16465365886688232,0.520526647567749,0.7700383067131042,-0.14889749884605408,0.5098535418510437,0.82376629114151,-0.12269283086061478,0.3418298363685608,0.7011203765869141,-0.12234469503164291,0.4440319836139679,0.7231017351150513,-0.16210928559303284,0.4649144411087036,0.7867376804351807,-0.14763987064361572,0.44853460788726807,0.8185884952545166,-0.12687768042087555,1
0.40300729870796204,0.9654319286346436,2.7351984499546234e-07,0.5015471577644348,0.9030884504318237,-0.034526173025369644,0.5730574131011963,0.8169848918914795,-0.07478747516870499,0.6068965792655945,0.7431069612503052,-0.11991029977798462,0.5901549458503723,0.7019252181053162,-0.16321685910224915,0.4918023347854614,0.5764263868331909,-0.0574084036052227,0.5304136872291565,0.44146811962127686,-0.11191156506538391,0.5540952682495117,0.34236904978752136,-0.14583900570869446,0.5677831172943115,0.25915107131004333,-0.16907349228858948,0.42311549186706543,0.582601010799408,-0.07570399343967438,0.5237217545509338,0.5812577605247498,-0.15545982122421265,0.5639271140098572,0.6991861462593079,-0.17369410395622253,0.5658645033836365,0.7715486288070679,-0.1704481840133667,0.3721070885658264,0.6309325695037842,-0.09750775992870331,0.4876169264316559,0.6626372933387756,-0.16678163409233093,0.5151374936103821,0.7693985104560852,-0.15171705186367035,0.5061460733413696,0.8233689665794373,-0.12543950974941254,0.33779770135879517,0.7020063996315002,-0.12388751655817032,0.43558692932128906,0.7224407196044922,-0.1632249355316162,0.45721930265426636,0.7873252034187317,-0.14807705581188202,0.44267112016677856,0.8197551965713501,-0.12677957117557526,1
0.4029428958892822,0.9692656993865967,2.76855445235924e-07,0.5005245804786682,0.9080222845077515,-0.0360218770802021,0.5733726024627686,0.8232706785202026,-0.07667206227779388,0.6056017875671387,0.7486153244972229,-0.12179485708475113,0.5853496789932251,0.7051079869270325,-0.16513822972774506,0.49386510252952576,0.5802636742591858,-0.05777180194854736,0.5317863821983337,0.44290971755981445,-0.11172959208488464,0.5533616542816162,0.34185659885406494,-0.1454339623451233,0.566322922706604,0.25666871666908264,-0.16824860870838165,0.4247113764286041,0.5837657451629639,-0.0745677798986435,0.5217253565788269,0.581149160861969,-0.1526486724615097,0.5593284368515015,0.6962021589279175,-0.17078709602355957,0.5617396235466003,0.7680496573448181,-0.16762635111808777,0.3720763325691223,0.6291891932487488,-0.09489142149686813,0.48478782176971436,0.6600455641746521,-0.162746861577034,0.5111398696899414,0.7661973834037781,-0.14776207506656647,0.5035349726676941,0.8224536180496216,-0.12158576399087906,0.33588457107543945,0.6976848840713501,-0.11992102861404419,0.43003034591674805,0.7155609130859375,-0.1585673987865448,0.4528373181819916,0.78086918592453,-0.14319036900997162,0.44185492396354675,0.8162938356399536,-0.12143264710903168,1
0.4003836512565613,0.970535933971405,2.906529346091702e-07,0.4983147084712982,0.9117883443832397,-0.03547586873173714,0.5715062618255615,0.8257057070732117,-0.07455877214670181,0.6047332286834717,0.7508317232131958,-0.1183319166302681,0.5890305638313293,0.7032838463783264,-0.16030742228031158,0.4912858009338379,0.5828474760055542,-0.057237785309553146,0.5305816531181335,0.4449102580547333,-0.11083994060754776,0.5531718134880066,0.3446546196937561,-0.1449601799249649,0.5668761730194092,0.25979629158973694,-0.16809500753879547,0.4219484329223633,0.5869640111923218,-0.07394610345363617,0.5160413980484009,0.583644449710846,-0.15290255844593048,0.5602290034294128,0.6941251754760742,-0.1728048175573349,0.5684395432472229,0.7700516581535339,-0.1707582175731659,0.369424045085907,0.6327959895133972,-0.09401514381170273,0.48037201166152954,0.6618966460227966,-0.16189716756343842,0.5117778778076172,0.768424928188324,-0.14781539142131805,0.5082069039344788,0.8300563097000122,-0.1219211295247078,0.33416563272476196,0.7012448906898499,-0.11881794780492783,0.42922213673591614,0.7186251282691956,-0.15731623768806458,0.45423975586891174,0.7836549282073975,-0.1425212025642395,0.44502368569374084,0.8225800395011902,-0.12094146758317947,1
0.4013062119483948,0.9700368046760559,2.8522617867565714e-07,0.500838041305542,0.9103091955184937,-0.036819394677877426,0.5753463506698608,0.8248943090438843,-0.07764101028442383,0.6097667813301086,0.7485597133636475,-0.12330243736505508,0.590011715888977,0.7032487392425537,-0.1672530621290207,0.4933251440525055,0.5839357376098633,-0.059329524636268616,0.5317530632019043,0.4463348090648651,-0.1138676255941391,0.5534334182739258,0.3450893461704254,-0.14830701053142548,0.566987931728363,0.25937432050704956,-0.1717054545879364,0.4232604205608368,0.5881321430206299,-0.07600754499435425,0.5182994604110718,0.5867535471916199,-0.15557917952537537,0.5599635243415833,0.6986628174781799,-0.17475150525569916,0.5667154788970947,0.7738857865333557,-0.17219918966293335,0.37049704790115356,0.6344472765922546,-0.09619094431400299,0.48218679428100586,0.6631154417991638,-0.1643400639295578,0.5114349126815796,0.7705739736557007,-0.14921687543392181,0.5065690875053406,0.8330287337303162,-0.1227477639913559,0.3351542353630066,0.703423023223877,-0.12135154008865356,0.4310586154460907,0.7210384011268616,-0.16021820902824402,0.4536299705505371,0.786129355430603,-0.1454538106918335,0.44194748997688293,0.8250041007995605,-0.1240350529551506,1
0.403173565864563,0.9704180955886841,3.4511322155594826e-07,0.5027618408203125,0.9108151197433472,-0.04036473110318184,0.5760210752487183,0.8274585604667664,-0.0839443951845169,0.6088353395462036,0.7508185505867004,-0.1316867172718048,0.5870819091796875,0.7050850987434387,-0.17773209512233734,0.4952648878097534,0.5844219326972961,-0.0617356076836586,0.5323278903961182,0.4455927610397339,-0.11692222952842712,0.5541551113128662,0.34351906180381775,-0.1517978012561798,0.567387580871582,0.25957638025283813,-0.17535150051116943,0.4254307746887207,0.5898406505584717,-0.07732044160366058,0.5170525312423706,0.5848549604415894,-0.15767495334148407,0.5598251223564148,0.6966095566749573,-0.1774149239063263,0.5674382448196411,0.7704366445541382,-0.17498373985290527,0.37163880467414856,0.6365400552749634,-0.09683451801538467,0.4792350232601166,0.6619660258293152,-0.16517449915409088,0.5095767378807068,0.7654582262039185,-0.15086515247821808,0.5043655037879944,0.8239961862564087,-0.12512235343456268,0.33403658866882324,0.705380916595459,-0.12156286835670471,0.42543527483940125,0.7197719812393188,-0.16029423475265503,0.45021530985832214,0.7812054753303528,-0.1457119733095169,0.4396269619464874,0.8164317607879639,-0.12461785227060318,1
0.4025166630744934,0.9696008563041687,3.129172796434432e-07,0.5007703304290771,0.9109830260276794,-0.03890029340982437,0.572539210319519,0.8269037008285522,-0.07870002835988998,0.6039604544639587,0.7514914870262146,-0.12236112356185913,0.5850697159767151,0.6997822523117065,-0.1640384942293167,0.49546685814857483,0.5846692323684692,-0.0595390647649765,0.5327431559562683,0.445304274559021,-0.11318507790565491,0.553958535194397,0.3443004786968231,-0.14732103049755096,0.5676826238632202,0.25950291752815247,-0.17021122574806213,0.4254974126815796,0.5885770916938782,-0.07439038157463074,0.5153600573539734,0.5840665102005005,-0.15402552485466003,0.5589004158973694,0.6910660266876221,-0.1752014458179474,0.5697237849235535,0.7678768038749695,-0.17368170619010925,0.3709850609302521,0.63421231508255,-0.09284372627735138,0.47829869389533997,0.6628431081771851,-0.16049569845199585,0.5079479813575745,0.7657848596572876,-0.14797475934028625,0.5052189826965332,0.8260183334350586,-0.12310368567705154,0.33300042152404785,0.7017950415611267,-0.11621487140655518,0.4234183430671692,0.7195270657539368,-0.15381821990013123,0.4464646577835083,0.7803727388381958,-0.13971801102161407,0.437153160572052,0.8152389526367188,-0.1187666803598404,1
0.40443742275238037,0.9692510366439819,3.1510560916103714e-07,0.5023329257965088,0.9082353711128235,-0.03788807615637779,0.5748869776725769,0.8227196931838989,-0.07844538986682892,0.608413577079773,0.7475693225860596,-0.12328442186117172,0.5917032361030579,0.7036640644073486,-0.16639581322669983,0.4941822588443756,0.5828713178634644,-0.05936185270547867,0.5312355756759644,0.4449954628944397,-0.1131947711110115,0.5533679723739624,0.3440326154232025,-0.14757877588272095,0.5670667290687561,0.2595134675502777,-0.1709187626838684,0.42402440309524536,0.5879042148590088,-0.07515107840299606,0.5137119889259338,0.5845946073532104,-0.15407949686050415,0.5571282505989075,0.6960818767547607,-0.1736275553703308,0.5660918354988098,0.7729061245918274,-0.17145435512065887,0.36897099018096924,0.6354122757911682,-0.09458225220441818,0.4748914837837219,0.6603214144706726,-0.16219255328178406,0.5075127482414246,0.7643504738807678,-0.14825567603111267,0.5055787563323975,0.8260871171951294,-0.1226634532213211,0.32986587285995483,0.7054755091667175,-0.11895774304866791,0.41962650418281555,0.7198122143745422,-0.15742932260036469,0.44681012630462646,0.7798830270767212,-0.14332853257656097,0.4399000406265259,0.8159971237182617,-0.12248177826404572,1
0.40411996841430664,0.9701279997825623,3.162880091167608e-07,0.5003159642219543,0.9117897152900696,-0.040736276656389236,0.57066410779953,0.8249057531356812,-0.08165618032217026,0.6025525331497192,0.7493715882301331,-0.12633943557739258,0.5980125069618225,0.6954423785209656,-0.16906674206256866,0.4923153817653656,0.583431601524353,-0.06096642464399338,0.5292051434516907,0.4423810839653015,-0.11535277962684631,0.5509392023086548,0.34112727642059326,-0.14961393177509308,0.5645086169242859,0.25658097863197327,-0.17248213291168213,0.42207327485084534,0.5890366435050964,-0.07539138942956924,0.5114240050315857,0.5828876495361328,-0.1571074277162552,0.5557209253311157,0.6953670382499695,-0.17769768834114075,0.5662164092063904,0.7745582461357117,-0.17502252757549286,0.366907000541687,0.6360424757003784,-0.09373658150434494,0.47293010354042053,0.6598221659660339,-0.164727121591568,0.505348801612854,0.7681497931480408,-0.15131452679634094,0.503696620464325,0.8327633738517761,-0.12460991740226746,0.3276030421257019,0.7048215270042419,-0.1169295385479927,0.4160155653953552,0.7143893837928772,-0.15786732733249664,0.4427447021007538,0.7779995799064636,-0.1435014307498932,0.43598294258117676,0.8169612288475037,-0.12135560065507889,1
0.40092676877975464,0.969211220741272,3.110691011443123e-07,0.4991418123245239,0.908730685710907,-0.04141718149185181,0.571379542350769,0.8253540992736816,-0.08403544127941132,0.6008753776550293,0.7491492629051208,-0.13020379841327667,0.5737472772598267,0.702957034111023,-0.17466014623641968,0.4902147054672241,0.5826040506362915,-0.06277131289243698,0.5284513235092163,0.4425853192806244,-0.11758387833833694,0.5498539209365845,0.34007737040519714,-0.15160202980041504,0.5621389150619507,0.25395697355270386,-0.17454688251018524,0.41977420449256897,0.5879691243171692,-0.07723468542098999,0.5102746486663818,0.5786738991737366,-0.15640637278556824,0.5479698181152344,0.691983699798584,-0.17521005868911743,0.5511772632598877,0.7634724378585815,-0.1723940074443817,0.3647771179676056,0.6344854831695557,-0.09554868191480637,0.4712461233139038,0.6593118906021118,-0.16485239565372467,0.4983864724636078,0.7665441036224365,-0.15000903606414795,0.4905558228492737,0.824273943901062,-0.12354215234518051,0.3256970942020416,0.7026843428611755,-0.1189064309000969,0.4136703312397003,0.7144938111305237,-0.15903843939304352,0.438211590051651,0.7789406776428223,-0.1439671665430069,0.42786213755607605,0.8148103952407837,-0.12215680629014969,1
0.40089741349220276,0.9696499109268188,2.9871819151594536e-07,0.49827441573143005,0.9083540439605713,-0.037876542657613754,0.5700811743736267,0.8199668526649475,-0.07829546183347702,0.6021778583526611,0.7431113719940186,-0.1229417473077774,0.5871965885162354,0.6968231797218323,-0.1660095751285553,0.4876074194908142,0.5813982486724854,-0.06024836376309395,0.5262700319290161,0.4410855770111084,-0.11424967646598816,0.5480006337165833,0.339294970035553,-0.1476239562034607,0.5605050325393677,0.25395649671554565,-0.1701904833316803,0.41732659935951233,0.5885957479476929,-0.07630866765975952,0.5079336762428284,0.5779913663864136,-0.15570691227912903,0.5481653213500977,0.6920076012611389,-0.1741507649421692,0.5530207753181458,0.7663466930389404,-0.17090760171413422,0.36259734630584717,0.6367137432098389,-0.09593912214040756,0.46935442090034485,0.6574670672416687,-0.1659044772386551,0.5000535845756531,0.7661958932876587,-0.1507640928030014,0.4946392774581909,0.8267173171043396,-0.12370986491441727,0.3242000937461853,0.7062795162200928,-0.12018097192049026,0.41350919008255005,0.7152988314628601,-0.1606726348400116,0.439774751663208,0.77994304895401,-0.14525580406188965,0.43054476380348206,0.8168700933456421,-0.12299392372369766,1
0.40271785855293274,0.9708491563796997,2.8560236842167797e-07,0.4991036653518677,0.909746527671814,-0.03942126780748367,0.5710992217063904,0.8236941695213318,-0.0810752809047699,0.6004081964492798,0.7446153163909912,-0.12645283341407776,0.5701178312301636,0.7011767029762268,-0.17034751176834106,0.48902586102485657,0.581893801689148,-0.062299180775880814,0.5257896184921265,0.44051802158355713,-0.11624117940664291,0.5466434955596924,0.3383060395717621,-0.14973808825016022,0.5588263869285583,0.2521044611930847,-0.1724630445241928,0.418277382850647,0.5884910225868225,-0.07755906134843826,0.508543848991394,0.5782371163368225,-0.156148761510849,0.5457957983016968,0.6918219923973083,-0.1748553365468979,0.5481820106506348,0.7641768455505371,-0.1721830666065216,0.3628101050853729,0.6361584663391113,-0.09631086140871048,0.4687142074108124,0.6575011014938354,-0.1649470329284668,0.4972819685935974,0.763226330280304,-0.15036197006702423,0.4902666509151459,0.821099042892456,-0.12435748428106308,0.32324397563934326,0.7056307792663574,-0.11981318145990372,0.4112268090248108,0.713894784450531,-0.15939737856388092,0.43682894110679626,0.7767437100410461,-0.14425334334373474,0.4268401265144348,0.812355637550354,-0.12260404974222183,1
0.39984333515167236,0.9750235080718994,2.980576141453639e-07,0.4984275996685028,0.9117410182952881,-0.03964763134717941,0.5704680681228638,0.826257586479187,-0.08269836008548737,0.6010009050369263,0.7467897534370422,-0.13017311692237854,0.5721971988677979,0.7012023329734802,-0.17615152895450592,0.4876413643360138,0.5823833346366882,-0.06144179031252861,0.5264897346496582,0.44251060485839844,-0.1173214539885521,0.5478804707527161,0.3383212089538574,-0.15197709202766418,0.5607680082321167,0.2515929043292999,-0.17515213787555695,0.4167749881744385,0.5890638828277588,-0.07769124209880829,0.5082744359970093,0.5796121954917908,-0.15848150849342346,0.5455570816993713,0.6947160363197327,-0.17740783095359802,0.5495173931121826,0.7673980593681335,-0.17401233315467834,0.3620772957801819,0.6366727352142334,-0.0977470651268959,0.46883732080459595,0.6587117314338684,-0.16809460520744324,0.4966847896575928,0.7669909596443176,-0.15256088972091675,0.49058496952056885,0.8272900581359863,-0.12503743171691895,0.32359224557876587,0.70635986328125,-0.1227785274386406,0.41186797618865967,0.7158489227294922,-0.1631517857313156,0.4372676908969879,0.7788925170898438,-0.14756006002426147,0.42848700284957886,0.815289318561554,-0.12497737258672714,1
0.40077900886535645,0.968398928642273,2.9536028023358085e-07,0.500328779220581,0.9033706188201904,-0.039852485060691833,0.5716203451156616,0.8140252232551575,-0.0820779874920845,0.6025596857070923,0.7352789044380188,-0.12863287329673767,0.5819833278656006,0.6929193139076233,-0.17353366315364838,0.4866822361946106,0.5756531953811646,-0.060368433594703674,0.5235505104064941,0.435638427734375,-0.11458989977836609,0.5443637371063232,0.333222895860672,-0.14744657278060913,0.5572242140769958,0.24830463528633118,-0.16935652494430542,0.41531580686569214,0.5828489065170288,-0.07573972642421722,0.5071491599082947,0.5746480226516724,-0.15614642202854156,0.5449433922767639,0.6934040188789368,-0.17367194592952728,0.5498722791671753,0.7698704600334167,-0.16860583424568176,0.36073094606399536,0.6302854418754578,-0.09508586674928665,0.47067394852638245,0.6551879644393921,-0.1653943657875061,0.4999719262123108,0.7655938863754272,-0.14965756237506866,0.49615728855133057,0.8273251056671143,-0.12130521982908249,0.32315272092819214,0.6982678771018982,-0.11936452239751816,0.4133627414703369,0.7090303301811218,-0.15894675254821777,0.4384041428565979,0.7741644382476807,-0.14348295331001282,0.4309172034263611,0.8110939264297485,-0.12090832740068436,1
0.40020596981048584,0.9685565233230591,2.7982079586763575e-07,0.49828919768333435,0.9036312699317932,-0.03736480325460434,0.5696067810058594,0.8153809905052185,-0.07728598266839981,0.5978996157646179,0.7361658811569214,-0.12154800444841385,0.5688396096229553,0.6913095116615295,-0.164198100566864,0.48533767461776733,0.5749102830886841,-0.057831935584545135,0.5232880711555481,0.4342249035835266,-0.11114943027496338,0.544630765914917,0.33182093501091003,-0.1443374902009964,0.5571047067642212,0.24482277035713196,-0.1666146069765091,0.4151524603366852,0.5807247757911682,-0.07388564944267273,0.5048285126686096,0.5702958106994629,-0.15226984024047852,0.543785810470581,0.6826462149620056,-0.17117595672607422,0.5492799282073975,0.7576262950897217,-0.16800853610038757,0.3612211346626282,0.6273715496063232,-0.09345576912164688,0.4697822034358978,0.6524468660354614,-0.16180185973644257,0.4983806908130646,0.7606456279754639,-0.14699816703796387,0.49387332797050476,0.821898341178894,-0.11996379494667053,0.32433420419692993,0.6956814527511597,-0.11775750666856766,0.41326767206192017,0.7064297199249268,-0.15614792704582214,0.43807899951934814,0.7706741690635681,-0.1404402107000351,0.4305346608161926,0.8083367347717285,-0.1178978979587555,1
0.3975064754486084,0.9676404595375061,2.4606501369817124e-07,0.4979468286037445,0.9027822017669678,-0.03699074313044548,0.5717501640319824,0.8148177862167358,-0.07684065401554108,0.6005855202674866,0.7367884516716003,-0.12121319025754929,0.5729104280471802,0.6899233460426331,-0.1639086902141571,0.4856129586696625,0.574369490146637,-0.05537893995642662,0.5233891010284424,0.4356911778450012,-0.10826412588357925,0.5447325110435486,0.333455890417099,-0.14089596271514893,0.5571380257606506,0.24693021178245544,-0.162885382771492,0.4159507751464844,0.5791720747947693,-0.07107540220022202,0.508682370185852,0.5705900192260742,-0.14737504720687866,0.5449802279472351,0.6873195767402649,-0.16455574333667755,0.5460265874862671,0.7596652507781982,-0.16071201860904694,0.36289283633232117,0.6251013278961182,-0.09046567231416702,0.47051069140434265,0.6466687917709351,-0.15721864998340607,0.4978238344192505,0.7560393214225769,-0.14070597290992737,0.4911004900932312,0.8143607378005981,-0.11335130780935287,0.32665082812309265,0.6929284930229187,-0.11462298780679703,0.41562026739120483,0.704046368598938,-0.152163565158844,0.4388637840747833,0.7697560787200928,-0.13566164672374725,0.42881613969802856,0.8050297498703003,-0.11310295760631561,1
0.39974308013916016,0.9651733636856079,2.56881918403451e-07,0.5003724098205566,0.897239089012146,-0.03565632551908493,0.5744735598564148,0.8080567717552185,-0.07694362848997116,0.6047833561897278,0.7264949083328247,-0.12350094318389893,0.569530189037323,0.68361896276474,-0.1685883104801178,0.4862102270126343,0.5729491710662842,-0.05548219382762909,0.5248719453811646,0.4348912835121155,-0.1084042340517044,0.5464979410171509,0.3322986662387848,-0.1397615522146225,0.5586061477661133,0.2470969557762146,-0.1608714610338211,0.4157102108001709,0.5789476633071899,-0.07321286201477051,0.5083257555961609,0.5660632252693176,-0.1503347009420395,0.5423054695129395,0.6851805448532104,-0.1659507155418396,0.5417116284370422,0.7555519938468933,-0.1604997217655182,0.3631630539894104,0.6251177787780762,-0.094680055975914,0.47293564677238464,0.6470040082931519,-0.16260811686515808,0.4995519816875458,0.7558737397193909,-0.14542490243911743,0.4919416010379791,0.8122718334197998,-0.11739598214626312,0.3276808559894562,0.6928476691246033,-0.12085939198732376,0.4183189868927002,0.7053613066673279,-0.1593402475118637,0.44146034121513367,0.7699258923530579,-0.14335766434669495,0.431278258562088,0.8039658665657043,-0.12128622829914093,1
0.40037766098976135,0.9647279977798462,2.5182123408740154e-07,0.5005541443824768,0.8976764678955078,-0.03750544413924217,0.5730725526809692,0.8090396523475647,-0.07901880145072937,0.6022552847862244,0.7283643484115601,-0.1253315657377243,0.5698993802070618,0.6823739409446716,-0.17000211775302887,0.4884949028491974,0.5693797469139099,-0.056538622826337814,0.5273064374923706,0.432572603225708,-0.10927305370569229,0.5476921200752258,0.33088380098342896,-0.14094991981983185,0.5594484210014343,0.24618589878082275,-0.16233108937740326,0.41831129789352417,0.5752808451652527,-0.07330446690320969,0.508991539478302,0.5674492120742798,-0.1503223478794098,0.5430061221122742,0.6846427917480469,-0.16681839525699615,0.5445176362991333,0.7556434869766235,-0.1623198390007019,0.36527764797210693,0.62221360206604,-0.09395518898963928,0.4743061661720276,0.6464639902114868,-0.16223850846290588,0.5006817579269409,0.7556115388870239,-0.14580486714839935,0.49418118596076965,0.8142879009246826,-0.11829151213169098,0.3288184404373169,0.6910732984542847,-0.11940372735261917,0.41925784945487976,0.7036182284355164,-0.15868569910526276,0.440946102142334,0.7693292498588562,-0.1430312544107437,0.42975208163261414,0.8051368594169617,-0.1209452673792839,1
0.39946794509887695,0.962912917137146,2.668620595613902e-07,0.5019880533218384,0.8959705829620361,-0.040941089391708374,0.5746578574180603,0.807866632938385,-0.08291048556566238,0.602776825428009,0.7275349497795105,-0.12910887598991394,0.5742128491401672,0.6774901747703552,-0.17348885536193848,0.48970863223075867,0.570664644241333,-0.05856919288635254,0.5280279517173767,0.4320816397666931,-0.11189085990190506,0.5483353137969971,0.32890722155570984,-0.1439855992794037,0.5602173209190369,0.24310970306396484,-0.1650378555059433,0.41950345039367676,0.5750148892402649,-0.07277152687311172,0.5107156038284302,0.5648195743560791,-0.15148909389972687,0.5456168055534363,0.6816586852073669,-0.16912142932415009,0.5487027168273926,0.7583578824996948,-0.16406969726085663,0.36699649691581726,0.6194995045661926,-0.09105540812015533,0.4763176143169403,0.6442026495933533,-0.1608363687992096,0.5033540725708008,0.7547343373298645,-0.14572036266326904,0.4994300603866577,0.819047749042511,-0.11750850826501846,0.33118587732315063,0.685099720954895,-0.11434579640626907,0.42122769355773926,0.6971204876899719,-0.15435928106307983,0.4457519054412842,0.7637547850608826,-0.13956576585769653,0.4399874210357666,0.8042376041412354,-0.11704911291599274,1
0.403548002243042,0.9596262574195862,2.6320947199565126e-07,0.5037243366241455,0.8936763405799866,-0.03862485662102699,0.5767896771430969,0.8015941381454468,-0.078821562230587,0.6033371686935425,0.7189135551452637,-0.1234511211514473,0.5712255239486694,0.6676154732704163,-0.1661936342716217,0.4902905821800232,0.5637822151184082,-0.05405978858470917,0.5285397171974182,0.42723894119262695,-0.10613402724266052,0.5497986078262329,0.32634279131889343,-0.13759064674377441,0.5623756647109985,0.2427287995815277,-0.1584736704826355,0.42010965943336487,0.5686727166175842,-0.06958381831645966,0.5120760202407837,0.5577862858772278,-0.14669926464557648,0.5476683974266052,0.6736710071563721,-0.16433949768543243,0.549940288066864,0.746707022190094,-0.159778892993927,0.3675776720046997,0.6141160726547241,-0.0891839861869812,0.4776860177516937,0.6370474696159363,-0.1582573801279068,0.5044624209403992,0.7472054958343506,-0.14337508380413055,0.4986921548843384,0.80640709400177,-0.1159471943974495,0.33180466294288635,0.6814672946929932,-0.113481305539608,0.42364251613616943,0.6940395832061768,-0.15280385315418243,0.44633570313453674,0.7607105374336243,-0.13756032288074493,0.43724340200424194,0.7972303032875061,-0.11532045900821686,1
0.39996159076690674,0.9585582613945007,2.6211745307591627e-07,0.5043368339538574,0.889496922492981,-0.03549601882696152,0.5760514736175537,0.7997592687606812,-0.07506491988897324,0.6019014716148376,0.719793975353241,-0.11972235888242722,0.5736148953437805,0.6641189455986023,-0.1627584546804428,0.4891988933086395,0.5619383454322815,-0.05217760428786278,0.5295423269271851,0.42547672986984253,-0.1045813038945198,0.5514996647834778,0.3230133354663849,-0.13665001094341278,0.5636187791824341,0.23803240060806274,-0.15814237296581268,0.4205905497074127,0.5664762258529663,-0.06947261840105057,0.5165524482727051,0.5563550591468811,-0.1450852006673813,0.5517441034317017,0.6710509061813354,-0.16227670013904572,0.5516955852508545,0.7401859760284424,-0.15850865840911865,0.369145929813385,0.6116469502449036,-0.0906897559762001,0.4812111258506775,0.6339500546455383,-0.15934795141220093,0.5060239434242249,0.7451028823852539,-0.14359916746616364,0.4970671236515045,0.8023088574409485,-0.11638856679201126,0.33340227603912354,0.6782686114311218,-0.11634532362222672,0.42545077204704285,0.6908085346221924,-0.15630857646465302,0.44796812534332275,0.7584506869316101,-0.1403353214263916,0.43810123205184937,0.7940400838851929,-0.11779419332742691,1
0.4015873670578003,0.9573538303375244,2.439976753976225e-07,0.5041930675506592,0.8878532648086548,-0.03777206316590309,0.5788588523864746,0.7978991270065308,-0.07889951020479202,0.6078911423683167,0.7162103056907654,-0.12490738928318024,0.5778422355651855,0.6667311191558838,-0.16940154135227203,0.4911137521266937,0.5625033974647522,-0.053781770169734955,0.5299232602119446,0.4274650812149048,-0.10540298372507095,0.5511793494224548,0.3256276547908783,-0.1360921412706375,0.5629366040229797,0.24181732535362244,-0.15643048286437988,0.4220874011516571,0.5665088891983032,-0.06976034492254257,0.517148494720459,0.5543859004974365,-0.1445079892873764,0.5498499274253845,0.6726609468460083,-0.15985971689224243,0.5479068160057068,0.7425013780593872,-0.15431727468967438,0.3705557882785797,0.6108393669128418,-0.08982591331005096,0.48116645216941833,0.6320371031761169,-0.15805406868457794,0.505752444267273,0.7429420948028564,-0.14218443632125854,0.49711233377456665,0.8011034727096558,-0.11448276787996292,0.33477509021759033,0.676766574382782,-0.11452984809875488,0.42493337392807007,0.685912549495697,-0.15416690707206726,0.4476936161518097,0.7528799772262573,-0.13867543637752533,0.43823832273483276,0.7907935976982117,-0.1164187341928482,1
